Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 162.5228, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (1.60, 262.02, 357.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.5368, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (1.68, 262.28, 358.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.5506, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (1.81, 262.41, 358.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.565, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (1.97, 262.32, 358.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.5789, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (2.26, 261.86, 358.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.5924, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (2.65, 261.18, 358.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6063, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (3.07, 260.55, 358.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6201, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (3.55, 259.93, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6392, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (4.02, 259.49, 358.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6492, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (4.30, 259.16, 358.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6621, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (4.40, 258.97, 358.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6757, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (4.36, 258.91, 358.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.6894, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (4.21, 259.07, 358.00), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7037, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.02, 259.34, 357.95), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7208, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (3.88, 259.71, 357.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7325, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (3.72, 260.19, 357.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7452, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (3.56, 260.69, 357.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7589, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (3.45, 261.17, 357.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7732, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.46, 261.60, 357.96), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.7871, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.53, 261.96, 357.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.801, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.65, 262.29, 357.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8146, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.73, 262.58, 357.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8288, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.73, 262.84, 357.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8427, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.67, 263.08, 357.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8565, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.57, 263.31, 357.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8707, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.47, 263.52, 357.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8845, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (3.43, 263.74, 357.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.8987, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (3.40, 263.95, 357.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9126, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (3.43, 264.15, 357.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9262, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (3.48, 264.35, 357.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9402, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (3.62, 264.56, 357.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9542, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (3.92, 264.84, 357.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9682, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (4.08, 265.17, 357.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9823, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (4.04, 265.52, 357.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 162.9964, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (3.89, 265.85, 357.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.0103, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.83, 266.19, 357.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.0242, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.86, 266.54, 357.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.038, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.87, 266.88, 358.04), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.052, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.86, 267.19, 358.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.0658, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.85, 267.47, 358.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.0801, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.82, 267.68, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.0948, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.79, 267.82, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.1087, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.78, 267.89, 358.09), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.1222, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.82, 267.92, 357.95), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.1363, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.86, 267.98, 357.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.1501, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.72, 268.06, 357.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.1638, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.53, 268.17, 357.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.178, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.32, 268.31, 357.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.1922, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.18, 268.46, 358.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2064, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (3.07, 268.60, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2199, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (2.91, 268.71, 358.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2333, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (2.75, 268.78, 358.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2465, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (2.76, 268.79, 358.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2606, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (2.90, 268.83, 358.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2788, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (3.09, 268.91, 358.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.2927, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (3.35, 268.98, 358.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3035, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (3.58, 269.02, 358.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3167, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (3.81, 269.03, 358.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3304, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (3.94, 269.01, 358.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3444, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (4.01, 268.97, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3586, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (4.03, 268.97, 358.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3727, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (4.01, 269.01, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.3863, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (3.93, 269.10, 358.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4006, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.01, 269.17, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4145, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.09, 269.22, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4283, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.08, 269.27, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4419, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (3.92, 269.33, 358.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4557, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (3.73, 269.39, 358.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4697, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (3.49, 269.46, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4836, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (3.25, 269.51, 358.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.4985, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (3.05, 269.53, 358.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.5115, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (2.92, 269.54, 358.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.5259, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (2.76, 269.54, 358.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.5393, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.34), Camera Rotation: (2.55, 269.54, 358.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.5532, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (2.44, 269.48, 358.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.5669, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (2.33, 269.40, 358.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.581, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (2.19, 269.31, 358.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.5959, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (1.99, 269.23, 358.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.609, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (1.59, 269.18, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.6229, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (1.19, 269.16, 358.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.6367, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (0.80, 269.19, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.6504, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.33), Camera Rotation: (0.51, 269.27, 358.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.6643, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (0.24, 269.35, 358.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.6783, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (0.00, 269.43, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.6921, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.81, 269.49, 358.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7069, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.61, 269.53, 358.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7202, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.45, 269.60, 358.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7341, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.33, 269.67, 358.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7478, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.20, 269.74, 358.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7617, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.10, 269.80, 358.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7754, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.09, 269.90, 358.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.7894, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.20, 269.99, 358.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.8037, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.39, 270.11, 358.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.8186, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.58, 270.23, 358.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.8326, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.75, 270.34, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 163.846, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.31), Camera Rotation: (359.87, 270.50, 358.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
