Timestamp: 1677.034, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1400765, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.14, 261.48, 358.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1806.509, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.72, -107.34), Camera Rotation: (11.49, 350.96, 357.09), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.523, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.72, -107.34), Camera Rotation: (11.46, 351.54, 357.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.536, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.72, -107.34), Camera Rotation: (11.52, 352.12, 357.02), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.55, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.62, 352.65, 356.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.564, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.68, 353.15, 356.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.578, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.71, 353.67, 356.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.592, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.72, 354.18, 356.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.606, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.71, 354.66, 356.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.62, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.72, 355.11, 356.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.634, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.72, -107.34), Camera Rotation: (11.79, 355.55, 356.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.648, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.72, -107.34), Camera Rotation: (11.82, 356.03, 356.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.662, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.72, -107.34), Camera Rotation: (11.76, 356.54, 356.57), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.676, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (11.60, 357.08, 356.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.689, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (11.40, 357.55, 356.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.703, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (11.19, 357.91, 356.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.717, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (11.02, 358.14, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.731, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (10.90, 358.33, 356.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.745, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (10.80, 358.50, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.759, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (10.76, 358.69, 356.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.773, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (10.68, 358.91, 356.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.787, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (10.55, 359.13, 356.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.801, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.33), Camera Rotation: (10.46, 359.41, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.814, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.33), Camera Rotation: (10.46, 359.76, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.828, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.73, -107.34), Camera Rotation: (10.59, 0.23, 356.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.842, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.72, -107.34), Camera Rotation: (10.74, 0.78, 356.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.856, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.99, 1.72, -107.34), Camera Rotation: (10.78, 1.30, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.87, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.34), Camera Rotation: (10.74, 1.83, 357.13), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.884, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.33), Camera Rotation: (10.61, 2.36, 357.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.898, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.33), Camera Rotation: (10.46, 2.88, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.912, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.33), Camera Rotation: (10.36, 3.41, 357.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.926, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.33), Camera Rotation: (10.33, 3.93, 357.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.94, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.34), Camera Rotation: (10.33, 4.42, 357.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.954, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.34), Camera Rotation: (10.26, 4.87, 357.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.968, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.34), Camera Rotation: (10.13, 5.27, 357.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.982, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.72, -107.34), Camera Rotation: (9.95, 5.61, 357.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1806.995, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (9.65, 5.94, 357.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.01, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (9.19, 6.31, 357.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.023, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (8.64, 6.74, 357.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.037, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (7.87, 7.26, 357.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.051, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (6.79, 7.86, 358.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.065, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (5.52, 8.49, 358.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.08, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.98, 1.73, -107.34), Camera Rotation: (4.14, 9.19, 358.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.093, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (3.00, 9.95, 359.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.107, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (2.08, 10.71, 359.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.121, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (1.34, 11.50, 359.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.135, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (0.64, 12.22, 359.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.149, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (0.01, 12.90, 359.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.163, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (359.53, 13.55, 359.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.177, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (359.11, 14.22, 359.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.191, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.97, 1.74, -107.34), Camera Rotation: (358.72, 14.92, 358.95), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.205, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (358.50, 15.61, 358.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.219, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (358.32, 16.31, 358.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.233, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (358.16, 17.00, 358.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.246, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (358.07, 17.69, 358.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.26, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (358.05, 18.35, 358.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.274, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (357.98, 18.98, 358.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.288, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (357.90, 19.58, 358.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.302, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (357.79, 20.14, 358.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.317, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (357.68, 20.68, 358.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.33, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.96, 1.74, -107.35), Camera Rotation: (357.71, 21.15, 358.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.345, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.35), Camera Rotation: (357.57, 21.59, 358.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.358, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.35), Camera Rotation: (357.51, 22.04, 358.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.372, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.35), Camera Rotation: (357.48, 22.43, 358.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.386, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.35), Camera Rotation: (357.41, 22.79, 358.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.4, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.35), Camera Rotation: (357.33, 23.15, 358.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.414, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.35), Camera Rotation: (357.22, 23.53, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.428, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.13, 23.93, 358.06), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.442, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.08, 24.31, 357.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.456, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.07, 24.63, 357.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.469, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.07, 24.90, 357.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.484, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.08, 25.17, 357.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.498, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.08, 25.43, 357.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.511, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.08, 25.69, 357.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.526, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.95, 1.74, -107.36), Camera Rotation: (357.12, 25.96, 357.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.539, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.23, 26.23, 357.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.553, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.36, 26.56, 357.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.567, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.43, 26.96, 357.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.581, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.47, 27.42, 357.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.595, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.47, 27.87, 357.02), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.609, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.49, 28.33, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.623, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.53, 28.78, 356.81), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.637, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.36), Camera Rotation: (357.60, 29.22, 356.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.651, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (357.66, 29.67, 356.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.665, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (357.72, 30.12, 356.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.678, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (357.81, 30.57, 356.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.693, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (357.93, 31.02, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.706, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (358.09, 31.44, 356.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.72, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (358.31, 31.83, 356.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.734, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (358.61, 32.22, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.748, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (358.99, 32.62, 356.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.762, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (359.43, 33.02, 356.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.776, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.94, 1.74, -107.37), Camera Rotation: (359.85, 33.48, 356.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.79, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.37), Camera Rotation: (0.18, 34.00, 356.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.804, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.37), Camera Rotation: (0.49, 34.61, 356.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.819, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.37), Camera Rotation: (0.79, 35.25, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.832, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.37), Camera Rotation: (1.17, 35.88, 357.03), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1807.846, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-102.93, 1.74, -107.37), Camera Rotation: (1.60, 36.47, 357.06), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
