Timestamp: 1513.575, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140011, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (0.30, 269.27, 356.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1673.665, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.71, 259.42, 356.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.678, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.66, 259.45, 356.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.693, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.62, 259.50, 356.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.707, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.59, 259.55, 356.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.721, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.55, 259.60, 356.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.734, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.50, 259.67, 356.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.749, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.46, 259.76, 356.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.762, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.44, 259.84, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.776, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.42, 259.90, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.79, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.39, 259.98, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.804, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.37, 260.05, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.818, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.37, 260.13, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.832, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.37, 260.22, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.846, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.38, 260.33, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.86, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.35, 260.45, 356.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.874, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.34, 260.60, 356.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.887, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.35, 260.74, 356.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.901, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.35, 260.89, 356.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.916, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.33, 261.03, 356.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.929, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.33, 261.16, 356.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.943, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.33, 261.28, 356.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.957, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.32, 261.41, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.971, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.29, 261.54, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.985, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.27, 261.68, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1673.999, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.25, 261.83, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.013, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.28, 261.99, 356.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.027, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.34, 262.16, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.041, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.41, 262.31, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.054, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.50, 262.45, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.069, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.59, 262.58, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.082, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.69, 262.71, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.097, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.81, 262.84, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.11, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.93, 262.96, 356.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.124, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.06, 263.07, 356.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.138, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.17, 263.17, 356.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.152, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.24, 263.25, 356.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.166, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.29, 263.33, 356.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.18, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.36, 263.40, 356.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.194, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.45, 263.47, 356.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.208, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.53, 263.52, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.222, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.61, 263.59, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.236, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.69, 263.65, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.25, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.75, 263.70, 356.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.263, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.80, 263.73, 356.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.277, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.82, 263.76, 357.02), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.291, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.81, 263.77, 357.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.305, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.81, 263.78, 357.13), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.319, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.78, 263.77, 357.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.333, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.76, 263.77, 357.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.347, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.75, 263.78, 357.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.361, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.76, 263.79, 357.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.375, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.76, 263.80, 357.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.389, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.75, 263.82, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.403, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.73, 263.85, 357.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.417, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.72, 263.89, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.43, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.73, 263.95, 357.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.444, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.72, 264.03, 357.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.458, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.68, 264.15, 357.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.472, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.68, 264.27, 357.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.486, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.68, 264.45, 357.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.5, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.62, 264.68, 357.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.514, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.54, 264.93, 357.11), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.528, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.45, 265.26, 357.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.542, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.35, 265.61, 357.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.556, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.18, 266.08, 357.02), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.57, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.00, 266.59, 357.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.584, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.83, 267.11, 356.96), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.598, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.66, 267.70, 356.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.612, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.46, 268.36, 356.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.626, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (359.21, 269.08, 356.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.64, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (358.94, 269.85, 356.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.654, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (358.67, 270.61, 356.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.668, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.42, 271.33, 356.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.682, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.23, 272.05, 356.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.695, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.09, 272.73, 356.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.709, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.01, 273.37, 356.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.723, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (357.89, 273.93, 356.33), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.737, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (357.79, 274.43, 356.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.751, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (357.71, 274.83, 356.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.765, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (357.68, 275.20, 356.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.779, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (357.76, 275.43, 356.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.793, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (357.86, 275.58, 356.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.807, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (357.96, 275.63, 356.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.821, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (358.06, 275.63, 356.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.834, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (358.12, 275.54, 356.56), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.848, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (358.18, 275.39, 356.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.863, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (358.26, 275.19, 356.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.876, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.34, 274.93, 356.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.891, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.38, 274.66, 356.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.904, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.39, 274.36, 356.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.918, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.40, 274.08, 356.81), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.932, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.42, 273.80, 356.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.946, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.44, 273.54, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.96, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.45, 273.33, 356.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.974, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (358.44, 273.14, 356.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
Timestamp: 1674.988, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.36), Camera Rotation: (358.42, 272.99, 356.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
