Timestamp: 748.4048, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395005, Camera Position: (-103.05, 1.73, -107.25), Camera Rotation: (4.77, 309.64, 359.99), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 839.6364, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (5.08, 273.92, 359.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.6502, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.12, 273.66, 359.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.664, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.13, 273.40, 359.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.6779, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.13, 273.15, 359.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.6917, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.12, 272.95, 359.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.7057, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.11, 272.76, 359.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.72, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.10, 272.58, 359.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.7335, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.11, 272.41, 359.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.7476, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.11, 272.28, 359.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.7615, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.12, 272.19, 359.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.7753, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.12, 272.11, 359.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.7894, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.12, 272.04, 359.60), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.8032, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.13, 272.01, 359.58), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.8173, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.15, 271.98, 359.56), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.8316, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.16, 271.98, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.845, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.17, 271.99, 359.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.8589, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.18, 272.01, 359.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.8728, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.19, 272.06, 359.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.8868, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.20, 272.11, 359.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9006, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.21, 272.14, 359.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9144, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.22, 272.17, 359.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9285, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.24, 272.20, 359.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9424, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.25, 272.21, 359.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9564, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.24, 272.21, 359.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9702, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.22, 272.19, 359.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9842, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.21, 272.17, 359.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 839.9981, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.17, 272.13, 359.55), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.0121, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.12, 272.08, 359.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.026, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.09, 272.07, 359.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.04, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.07, 272.07, 359.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.0538, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.06, 272.06, 359.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.0677, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.07, 272.07, 359.48), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.0817, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.07, 272.08, 359.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.0955, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.07, 272.10, 359.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.1094, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.05, 272.12, 359.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.1234, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.01, 272.12, 359.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.1375, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.01, 272.14, 359.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.1513, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.02, 272.16, 359.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.1653, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.05, 272.19, 359.40), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.1791, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.06, 272.22, 359.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.193, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.08, 272.26, 359.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2069, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.10, 272.31, 359.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2211, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.13, 272.37, 359.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2351, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.18, 272.44, 359.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2491, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.23, 272.53, 359.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2629, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.29, 272.64, 359.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2764, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.35, 272.74, 359.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.2905, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.41, 272.85, 359.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3043, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.45, 272.98, 359.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3187, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.47, 273.10, 359.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3325, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.46, 273.24, 359.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3462, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.44, 273.39, 359.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3604, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.47, 273.53, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3764, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.50, 273.65, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.3878, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.54, 273.76, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4016, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.59, 273.87, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4155, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.62, 273.96, 359.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4295, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.65, 274.04, 359.55), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4436, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.67, 274.10, 359.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4575, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.70, 274.15, 359.58), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4714, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.74, 274.20, 359.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4852, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.80, 274.24, 359.65), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.4991, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.86, 274.28, 359.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.5134, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.89, 274.33, 359.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.5271, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.91, 274.37, 359.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.5411, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.92, 274.42, 359.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.555, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.94, 274.43, 359.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.569, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.97, 274.40, 359.84), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.5828, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.02, 274.32, 359.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.5969, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.06, 274.22, 359.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.6105, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.09, 274.09, 0.02), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.6245, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.14, 273.95, 0.09), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.6385, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.18, 273.81, 0.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.6527, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.21, 273.70, 0.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.667, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.25, 273.58, 0.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.6807, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.29, 273.45, 0.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.6941, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.33, 273.34, 0.38), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.708, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.37, 273.24, 0.39), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.722, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.44, 273.17, 0.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.7366, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.48, 273.13, 0.36), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.7498, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.54, 273.09, 0.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.7639, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.57, 273.07, 0.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.7775, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.60, 273.07, 0.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.7916, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.61, 273.08, 0.34), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8054, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.61, 273.11, 0.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8193, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.59, 273.14, 0.28), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8334, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.58, 273.17, 0.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8479, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.54, 273.18, 0.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8614, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.49, 273.18, 0.24), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8755, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.42, 273.17, 0.23), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.8893, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.33, 273.13, 0.22), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.903, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.22, 273.05, 0.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.9169, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (6.11, 272.97, 0.18), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.9308, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.99, 272.86, 0.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.9447, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.88, 272.73, 0.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.9588, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.77, 272.58, 0.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.9728, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.66, 272.39, 0.08), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 840.9866, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.55, 272.19, 0.03), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
