Timestamp: 1955.336, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140372, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.56, 256.38, 359.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 2070.527, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.13, 1.72, -107.27), Camera Rotation: (7.72, 275.92, 354.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.541, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.13, 1.72, -107.27), Camera Rotation: (7.79, 275.95, 354.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.555, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.13, 1.72, -107.27), Camera Rotation: (7.83, 275.98, 354.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.569, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.13, 1.72, -107.27), Camera Rotation: (7.86, 276.01, 354.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.583, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.72, -107.27), Camera Rotation: (7.90, 276.04, 354.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.597, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.72, -107.27), Camera Rotation: (7.93, 276.06, 354.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.611, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (7.97, 276.08, 354.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.625, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (8.00, 276.07, 354.99), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.639, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (8.00, 276.04, 355.04), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.653, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (7.98, 275.99, 355.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.667, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (7.96, 275.94, 355.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.681, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.95, 275.87, 355.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.695, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.94, 275.78, 355.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.709, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.95, 275.69, 355.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.723, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.95, 275.59, 355.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.736, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.95, 275.48, 355.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.75, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.89, 275.35, 355.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.764, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.82, 275.22, 355.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.778, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (7.73, 275.09, 355.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.792, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (7.63, 274.94, 355.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.806, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (7.54, 274.78, 355.62), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.82, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (7.43, 274.60, 355.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.833, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (7.32, 274.40, 355.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.847, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.29), Camera Rotation: (7.21, 274.20, 355.83), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.861, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.29), Camera Rotation: (7.11, 274.02, 355.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.875, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.30), Camera Rotation: (6.99, 273.82, 355.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.889, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.30), Camera Rotation: (6.88, 273.62, 356.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.903, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.30), Camera Rotation: (6.77, 273.43, 356.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.917, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.30), Camera Rotation: (6.67, 273.24, 356.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.931, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.30), Camera Rotation: (6.58, 273.07, 356.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.945, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.30), Camera Rotation: (6.49, 272.91, 356.23), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.959, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.31), Camera Rotation: (6.40, 272.78, 356.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.972, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.31), Camera Rotation: (6.31, 272.66, 356.30), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2070.987, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.31), Camera Rotation: (6.24, 272.56, 356.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.001, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (6.17, 272.47, 356.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.015, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (6.13, 272.40, 356.41), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.028, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (6.08, 272.33, 356.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.042, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (6.05, 272.27, 356.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.056, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (6.02, 272.20, 356.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.07, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (5.98, 272.13, 356.50), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.084, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (5.95, 272.04, 356.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.098, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (5.96, 271.95, 356.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.112, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (5.94, 271.85, 356.57), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.126, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (5.92, 271.75, 356.58), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.14, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (5.91, 271.66, 356.58), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.154, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (5.93, 271.56, 356.59), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.167, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (5.97, 271.46, 356.59), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.181, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (6.00, 271.37, 356.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.196, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (6.05, 271.29, 356.61), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.209, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (6.08, 271.22, 356.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.223, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.33), Camera Rotation: (6.09, 271.17, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.237, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.11, 271.12, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.251, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.16, 271.08, 356.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.265, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.23, 271.06, 356.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.279, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.28, 271.03, 356.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.293, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.32, 271.03, 356.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.307, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.35, 271.02, 356.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.321, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.37, 271.01, 356.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.335, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.40, 271.01, 356.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.349, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.34), Camera Rotation: (6.43, 271.02, 356.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.363, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.43, 271.01, 356.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.376, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.41, 270.99, 356.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.39, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.38, 270.95, 356.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.404, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.37, 270.91, 356.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.418, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.38, 270.87, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.432, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.40, 270.84, 356.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.446, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.42, 270.82, 356.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.46, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.46, 270.81, 356.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.474, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.35), Camera Rotation: (6.47, 270.80, 356.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.488, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.51, 270.78, 356.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.502, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.58, 270.75, 356.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.516, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.67, 270.72, 356.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.53, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.75, 270.69, 356.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.543, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.83, 270.65, 356.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.557, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.90, 270.62, 356.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.571, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.95, 270.58, 356.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.585, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (6.99, 270.54, 356.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.599, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.36), Camera Rotation: (7.01, 270.50, 356.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.613, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.37), Camera Rotation: (7.02, 270.46, 356.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.627, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.37), Camera Rotation: (7.05, 270.41, 356.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.641, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.37), Camera Rotation: (7.08, 270.36, 356.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.655, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.14, 270.32, 357.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.669, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.17, 270.28, 357.04), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.683, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.18, 270.25, 357.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.697, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.19, 270.23, 357.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.71, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.21, 270.22, 357.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.725, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.24, 270.22, 357.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.739, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.26, 270.22, 357.17), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.752, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.26, 270.22, 357.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.766, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.27, 270.23, 357.23), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.78, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.28, 270.23, 357.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.794, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (7.29, 270.24, 357.25), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.808, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (7.30, 270.23, 357.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.822, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (7.32, 270.23, 357.28), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.836, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (7.34, 270.22, 357.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.85, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (7.34, 270.21, 357.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2071.864, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (7.35, 270.19, 357.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
