Timestamp: 172.5552, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139839, Camera Position: (-103.03, 1.53, -107.40), Camera Rotation: (357.44, 250.28, 4.70), Slider Value: 33, Phase: MoveToInitial, Scenario: 3
Timestamp: 341.444, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.07, 275.55, 356.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.4578, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.08, 275.49, 356.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.4716, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.08, 275.45, 356.64), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.4857, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.07, 275.40, 356.67), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.4995, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.05, 275.35, 356.68), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.5136, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.03, 275.30, 356.70), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.5273, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.00, 275.25, 356.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.542, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.98, 275.19, 356.74), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.5553, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.97, 275.14, 356.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.5692, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.97, 275.09, 356.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.5831, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.97, 275.07, 356.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.597, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.95, 275.06, 356.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6111, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.96, 275.03, 356.74), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6253, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.98, 275.03, 356.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6391, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.97, 275.01, 356.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6528, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.97, 275.01, 356.75), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6668, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.96, 275.00, 356.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6806, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.97, 275.00, 356.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.6944, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.99, 275.01, 356.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7083, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (340.99, 275.02, 356.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7224, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.01, 275.03, 356.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7361, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.35), Camera Rotation: (341.02, 275.05, 356.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7502, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.04, 275.06, 356.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7641, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.06, 275.09, 356.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7779, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.08, 275.10, 356.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.7941, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.09, 275.12, 356.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8059, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.11, 275.13, 356.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8198, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.13, 275.13, 356.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8336, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.12, 275.13, 356.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8476, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.13, 275.14, 356.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8614, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.14, 275.15, 356.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8752, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.14, 275.16, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.8893, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.13, 275.16, 357.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.9032, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.12, 275.16, 357.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.9171, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.12, 275.16, 357.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.9315, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.12, 275.16, 357.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.9448, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.14, 275.14, 357.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.9589, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.14, 275.15, 357.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.973, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.14, 275.15, 357.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 341.9872, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.14, 275.15, 357.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0007, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.16, 275.16, 357.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0145, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.17, 275.16, 357.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0288, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.19, 275.17, 357.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0427, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.21, 275.17, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0565, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.22, 275.18, 356.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0702, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.25, 275.19, 356.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0842, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.26, 275.21, 356.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.0981, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.26, 275.22, 356.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1122, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.26, 275.23, 356.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1261, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.27, 275.24, 356.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1399, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.27, 275.25, 356.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1537, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.27, 275.24, 356.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1678, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.28, 275.23, 356.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1817, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.30, 275.21, 356.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.1955, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.33, 275.19, 356.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.2096, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.35, 275.17, 356.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.2236, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.38, 275.16, 356.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.2374, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.38, 275.15, 356.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.2516, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (341.39, 275.14, 356.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.2653, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.35), Camera Rotation: (341.41, 275.14, 356.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.279, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.35), Camera Rotation: (341.43, 275.11, 356.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.2932, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.35), Camera Rotation: (341.44, 275.07, 356.80), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3069, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.35), Camera Rotation: (341.45, 275.04, 356.80), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3208, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.35), Camera Rotation: (341.45, 275.00, 356.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3348, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.35), Camera Rotation: (341.43, 274.99, 356.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3487, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.41, 274.97, 356.75), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3625, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.41, 274.96, 356.70), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3766, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.43, 274.95, 356.66), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.3906, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.43, 274.93, 356.64), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4044, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.44, 274.92, 356.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4187, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.44, 274.91, 356.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4323, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.47, 274.91, 356.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4464, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.49, 274.92, 356.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4603, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.50, 274.93, 356.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4741, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.51, 274.94, 356.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.4879, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.52, 274.94, 356.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.502, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.52, 274.96, 356.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5157, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.54, 274.97, 356.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5299, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.55, 274.99, 356.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5438, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.56, 274.99, 356.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5575, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.58, 275.00, 356.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5714, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.60, 275.01, 356.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5854, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.60, 275.01, 356.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.5992, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.58, 275.02, 356.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6133, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.57, 275.05, 356.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6271, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.56, 275.06, 356.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6411, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.56, 275.08, 356.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6552, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.58, 275.08, 356.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6693, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.59, 275.09, 356.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6827, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.60, 275.11, 356.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.6967, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.61, 275.14, 356.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.7108, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.55, -107.34), Camera Rotation: (341.60, 275.16, 356.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.7245, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.55, -107.34), Camera Rotation: (341.61, 275.19, 356.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.7386, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.55, -107.34), Camera Rotation: (341.62, 275.21, 356.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.7523, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.55, -107.34), Camera Rotation: (341.64, 275.23, 356.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 342.7663, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.00, 1.55, -107.34), Camera Rotation: (341.64, 275.26, 356.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
