Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.14544, Drone Position: (-232.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (4.95, 272.78, 358.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.15907, Drone Position: (-231.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (4.95, 272.81, 358.07), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.17318, Drone Position: (-231.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (4.98, 272.85, 358.05), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.18699, Drone Position: (-231.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.02, 272.89, 358.02), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.20084, Drone Position: (-231.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.05, 272.93, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.21502, Drone Position: (-231.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.11, 272.97, 357.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.2287, Drone Position: (-231.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.16, 273.01, 357.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.24284, Drone Position: (-231.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.18, 273.06, 357.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.257, Drone Position: (-230.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.19, 273.11, 357.90), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.2708, Drone Position: (-230.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.19, 273.17, 357.86), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.28498, Drone Position: (-230.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.51, -107.34), Camera Rotation: (5.22, 273.23, 357.84), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.29854, Drone Position: (-230.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.26, 273.29, 357.82), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.31287, Drone Position: (-230.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.29, 273.34, 357.80), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.32627, Drone Position: (-230.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.32, 273.40, 357.79), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.34039, Drone Position: (-229.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.34, 273.45, 357.77), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.35439, Drone Position: (-229.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.35, 273.50, 357.76), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.36798, Drone Position: (-229.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.35, 273.56, 357.72), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.38206, Drone Position: (-229.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.37, 273.60, 357.71), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.39572, Drone Position: (-229.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.39, 273.64, 357.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.40963, Drone Position: (-229.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.42, 273.69, 357.66), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.42358, Drone Position: (-229.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.44, 273.73, 357.63), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.4377, Drone Position: (-228.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.46, 273.78, 357.62), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.45141, Drone Position: (-228.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.47, 273.83, 357.59), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.46554, Drone Position: (-228.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.50, 273.88, 357.58), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.47945, Drone Position: (-228.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.53, 273.93, 357.57), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.49336, Drone Position: (-228.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.57, 273.98, 357.55), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.50741, Drone Position: (-228.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.58, 274.03, 357.54), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.52124, Drone Position: (-227.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.60, 274.09, 357.52), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.53509, Drone Position: (-227.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.34), Camera Rotation: (5.63, 274.16, 357.51), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.549, Drone Position: (-227.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.66, 274.21, 357.51), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.56307, Drone Position: (-227.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.69, 274.28, 357.51), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.57702, Drone Position: (-227.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.72, 274.35, 357.51), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.59073, Drone Position: (-227.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.74, 274.43, 357.51), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.60475, Drone Position: (-227.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.76, 274.52, 357.52), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.61869, Drone Position: (-226.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.78, 274.61, 357.54), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.63283, Drone Position: (-226.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.77, 274.70, 357.58), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.64669, Drone Position: (-226.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.73, 274.83, 357.64), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.66043, Drone Position: (-226.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.70, 274.97, 357.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.67437, Drone Position: (-226.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.67, 275.13, 357.77), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.68874, Drone Position: (-226.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.65, 275.30, 357.85), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.70261, Drone Position: (-225.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.66, 275.46, 357.91), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.71628, Drone Position: (-225.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.69, 275.60, 357.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.7302, Drone Position: (-225.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.71, 275.74, 358.04), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.74417, Drone Position: (-225.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.74, 275.87, 358.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.75802, Drone Position: (-225.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.79, 275.98, 358.05), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.77197, Drone Position: (-225.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.85, 276.07, 358.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.78555, Drone Position: (-225.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.51, -107.33), Camera Rotation: (5.90, 276.15, 358.05), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.79997, Drone Position: (-224.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.95, 276.20, 358.04), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.8134, Drone Position: (-224.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.96, 276.24, 358.04), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.83111, Drone Position: (-224.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.97, 276.29, 358.04), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.84564, Drone Position: (-224.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.97, 276.33, 358.02), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.85627, Drone Position: (-224.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.97, 276.35, 358.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.86938, Drone Position: (-224.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.99, 276.37, 357.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.88335, Drone Position: (-223.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.01, 276.37, 357.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.89743, Drone Position: (-223.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.02, 276.38, 357.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.91165, Drone Position: (-223.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.03, 276.37, 357.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.92513, Drone Position: (-223.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.03, 276.36, 357.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.93931, Drone Position: (-223.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.06, 276.35, 357.91), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.95294, Drone Position: (-223.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.06, 276.33, 357.89), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.96704, Drone Position: (-223.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (6.02, 276.32, 357.88), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.98091, Drone Position: (-222.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.96, 276.32, 357.89), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 12.99453, Drone Position: (-222.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.87, 276.34, 357.90), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.00838, Drone Position: (-222.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.79, 276.38, 357.92), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.02271, Drone Position: (-222.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.68, 276.42, 357.94), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.03647, Drone Position: (-222.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.57, 276.49, 357.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.05107, Drone Position: (-222.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.47, 276.56, 357.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.06419, Drone Position: (-221.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.38, 276.65, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.07832, Drone Position: (-221.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.33), Camera Rotation: (5.30, 276.74, 357.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.09199, Drone Position: (-221.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (5.22, 276.82, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.10626, Drone Position: (-221.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (5.11, 276.93, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.12048, Drone Position: (-221.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (5.01, 277.03, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.13378, Drone Position: (-221.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (4.91, 277.12, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.14762, Drone Position: (-221.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (4.81, 277.23, 357.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.16163, Drone Position: (-220.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (4.71, 277.33, 357.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.1756, Drone Position: (-220.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.51, -107.32), Camera Rotation: (4.64, 277.43, 357.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.18948, Drone Position: (-220.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.58, 277.52, 357.92), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.20341, Drone Position: (-220.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.52, 277.61, 357.91), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.21715, Drone Position: (-220.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.45, 277.70, 357.89), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.23123, Drone Position: (-220.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.37, 277.78, 357.88), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.24544, Drone Position: (-219.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.29, 277.85, 357.87), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.2591, Drone Position: (-219.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.23, 277.91, 357.85), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.27343, Drone Position: (-219.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.17, 277.96, 357.82), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.28725, Drone Position: (-219.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.12, 278.02, 357.80), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.30171, Drone Position: (-219.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.07, 278.07, 357.78), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.31503, Drone Position: (-219.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (4.02, 278.09, 357.76), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.33471, Drone Position: (-218.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.99, 278.11, 357.74), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.35814, Drone Position: (-218.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.90, 278.12, 357.71), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.37212, Drone Position: (-218.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.86, 278.12, 357.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.38535, Drone Position: (-218.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.64, 278.19, 357.59), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.39886, Drone Position: (-218.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.78, 278.11, 357.65), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.41265, Drone Position: (-218.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.74, 278.09, 357.66), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.42666, Drone Position: (-217.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.72, 278.06, 357.66), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 13.44029, Drone Position: (-217.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.52, -107.32), Camera Rotation: (3.69, 278.03, 357.64), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
