Timestamp: 666.8998, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140781, Camera Position: (-103.04, 1.53, -107.36), Camera Rotation: (355.50, 266.90, 0.76), Slider Value: 78, Phase: MoveToInitial, Scenario: 1
Timestamp: 792.1984, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.92, 272.22, 1.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.2122, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.74, 272.15, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.2262, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.60, 272.06, 1.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.2403, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.52, 271.97, 1.60), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.254, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.44, 271.88, 1.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.2679, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (346.40, 271.81, 1.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.2819, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.37, 271.74, 1.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.296, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.34, 271.66, 1.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3099, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.34, 271.61, 1.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3238, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.34, 271.55, 2.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3375, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.35, 271.48, 2.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3514, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.32, 271.40, 2.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3654, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.30, 271.31, 2.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3793, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.25, 271.22, 2.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.3934, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.18, 271.15, 3.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.407, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.10, 271.08, 3.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.4211, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.04, 271.01, 3.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.4351, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.01, 270.92, 3.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.4486, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.01, 270.82, 4.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.4625, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.02, 270.73, 4.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.4768, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.01, 270.64, 5.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.4905, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.35), Camera Rotation: (346.01, 270.54, 5.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5046, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.01, 270.44, 5.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5187, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.99, 270.35, 6.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5322, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.97, 270.28, 6.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5466, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.99, 270.24, 7.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5602, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.03, 270.22, 7.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5743, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.07, 270.26, 8.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.5879, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.07, 270.37, 8.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6021, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.02, 270.48, 9.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6159, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.98, 270.63, 9.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6299, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.92, 270.75, 10.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6442, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.86, 270.82, 10.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6577, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.81, 270.85, 10.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6716, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.73, 270.83, 10.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6857, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.65, 270.81, 11.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.6995, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.58, 270.76, 11.17), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7136, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.54, 270.72, 11.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7277, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.48, 270.66, 11.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7414, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.44, 270.56, 11.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7551, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.45, 270.46, 12.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7693, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.49, 270.37, 12.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7831, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.53, 270.30, 12.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.7969, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.52, 270.28, 12.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8108, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.47, 270.25, 13.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8248, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.43, 270.26, 13.28), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8387, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.41, 270.28, 13.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8528, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.44, 270.30, 13.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8666, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.46, 270.30, 13.67), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8806, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.41, 270.28, 13.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.8946, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.31, 270.27, 13.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9083, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.25, 270.25, 13.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9225, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.25, 270.25, 14.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9365, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.31, 270.24, 14.15), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9501, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.35, 270.20, 14.19), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9641, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.38, 270.16, 14.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9779, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.39, 270.11, 14.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 792.9917, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.38, 270.04, 14.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0057, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.41, 269.98, 14.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0197, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.49, 269.91, 14.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0334, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.58, 269.83, 14.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0475, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.65, 269.75, 14.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0615, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.70, 269.67, 14.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0753, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.77, 269.60, 14.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.0894, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.85, 269.54, 14.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.1034, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (345.97, 269.47, 14.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.1171, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.08, 269.40, 14.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.1313, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.17, 269.35, 14.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.1453, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.23, 269.30, 13.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.1592, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.30, 269.28, 13.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.1729, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.41, 269.28, 13.72), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.187, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.53, 269.29, 13.66), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2008, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.59, 269.30, 13.60), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2145, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.36), Camera Rotation: (346.62, 269.32, 13.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2284, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.66, 269.35, 13.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2427, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.70, 269.38, 13.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2563, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.73, 269.44, 13.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2703, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.78, 269.47, 13.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.2842, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.81, 269.48, 13.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.298, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.81, 269.46, 13.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.3121, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.77, 269.40, 13.32), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.326, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.75, 269.32, 13.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.3399, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.75, 269.22, 13.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.3541, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.74, 269.10, 13.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.3677, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.72, 268.99, 13.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.3815, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.69, 268.87, 13.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.3956, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.66, 268.76, 13.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.4095, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.63, 268.69, 13.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.4232, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.61, 268.63, 13.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.4371, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.60, 268.57, 13.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.4512, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.59, 268.50, 13.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.4651, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.58, 268.44, 13.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.479, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.56, 268.38, 13.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.4929, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.55, 268.34, 13.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.5067, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.54, 268.30, 13.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.5208, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.54, 268.25, 13.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.5351, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.54, 268.19, 13.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 793.549, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (346.58, 268.13, 13.40), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
